# SNID ztf24ablgasd
# OBSERVERS = Rich/Wise/Hinds/Huddleston/Cummings
# RA 305.6414166666666
# OBS_DATE 2024-10-31 04:12:16.78
# MJD 60614.17519421
# DEC 0.289
# INSTRUMENT KAST
#wavelength flux flux_err
9998.33815239 0.04868769 0.02915511
10000.86880439 0.06209758 0.02928770
10003.39945640 0.04412386 0.02573445
10005.93010840 0.03474811 0.03500139
10008.46076041 0.11346433 0.06406437
10010.99141241 0.05649608 0.08868870
10013.52206442 0.03846945 0.08205919
10016.05271642 0.04305696 0.05523556
10018.58336842 0.03421886 0.03835103
10021.11402043 0.04952668 0.04252448
10023.64467243 0.07921405 0.05268138
10026.17532444 0.03968320 0.04652032
10028.70597644 0.04885487 0.03349514
10031.23662845 0.06274400 0.02483138
10033.76728045 0.02463974 0.02142123
10036.29793246 0.02575242 0.02164904
10038.82858446 0.03276904 0.02663402
10041.35923647 0.03858026 0.03363252
10043.88988847 0.01855629 0.03143602
10046.42054048 0.03976883 0.02590944
10048.95119248 0.06813939 0.02228332
10051.48184449 0.03354968 0.01978301
10054.01249649 0.05918847 0.02613810
10056.54314850 0.09166069 0.03905007
10059.07380050 0.08983728 0.04821756
10061.60445251 0.06207643 0.04471248
10064.13510451 0.04282915 0.03753877
10066.66575651 0.05239975 0.03654804
10069.19640852 0.03438140 0.03634136
10071.72706052 0.05745112 0.03362655
10074.25771253 0.07139260 0.03154707
10076.78836453 0.05862601 0.04350717
10079.31901654 0.04137854 0.06969909
10081.84966854 0.06025920 0.08061043
10084.38032055 0.04578416 0.06153112
10086.91097255 0.01621404 0.03835687
10089.44162456 0.04432646 0.02961974
10091.97227656 0.05931252 0.02811274
10094.50292857 0.03635858 0.02730362
10097.03358057 0.04041488 0.03209275
10099.56423258 0.05340760 0.04633449
10102.09488458 0.05602418 0.05805059
10104.62553659 0.03090796 0.05111018
10107.15618859 0.03180310 0.03670699
10109.68684060 0.06347816 0.02949590
10112.21749260 0.05585428 0.02683723
10114.74814460 0.01467148 0.02784412
10117.27879661 0.05333545 0.04195526
10119.80944861 0.13860518 0.07519501
10122.34010062 0.05547712 0.10239370
10124.87075262 -0.04737673 0.09165864
10127.40140463 -0.01623268 0.06045925
10129.93205663 0.04321120 0.04281851
10132.46270864 0.05316051 0.03554336
10134.99336064 0.02563335 0.03215828
10137.52401265 0.02761290 0.03358006
10140.05466465 0.07131878 0.03820042
10142.58531666 0.08872230 0.04243260
10145.11596866 0.08171609 0.04569398
10147.64662067 0.08664722 0.05446797
10150.17727267 0.05155093 0.06792440
10152.70792468 0.02860762 0.07270998
10155.23857668 0.02923338 0.06376698
10157.76922868 0.04331481 0.05673151
10160.29988069 0.04706476 0.05264378
10162.83053269 0.02674798 0.05219850
10165.36118470 0.08187942 0.06674730
10167.89183670 0.07326864 0.10144443
10170.42248871 0.04688719 0.12979488
10172.95314071 0.02794328 0.11238437
10175.48379272 0.02528323 0.07661355
10178.01444472 0.04869883 0.06257948
10180.54509673 0.07415626 0.06150270
10183.07574873 0.03680253 0.06253292
10185.60640074 0.10798032 0.08143398
10188.13705274 0.16534288 0.10243436
10190.66770475 0.09432644 0.09271695
10193.19835675 0.06984539 0.06722067
10195.72900876 0.04522934 0.05441683
10198.25966076 0.11211774 0.06141840
10200.79031277 0.12717056 0.07678721
10203.32096477 0.05530325 0.08566883
10205.85161677 0.12808658 0.10390388
10208.38226878 0.18922232 0.13389330
10210.91292078 0.14350621 0.13106431
10213.44357279 -0.03765135 0.09155426
10215.97422479 0.03798531 0.06380555
10218.50487680 0.03778210 0.05791435
10221.03552880 0.07305261 0.07577917
10223.56618081 0.09104129 0.10475695
10226.09683281 0.01969841 0.11152452
10228.62748482 0.07558879 0.10016267
10231.15813682 0.06199539 0.08462746
10233.68878883 0.06927750 0.06441824
10236.21944083 0.07538295 0.04938456
10238.75009284 0.06744444 0.04179591
10241.28074484 0.03095574 0.04091270
10243.81139685 0.01452823 0.04051376
10246.34204885 0.00879129 0.04012615
10248.87270086 -0.00694582 0.04409461
10251.40335286 0.08208403 0.04433592
10253.93400486 0.04232739 0.04476343
10256.46465687 -0.00195570 0.04403716
10258.99530887 -0.00827974 0.04351865
10261.52596088 0.01948963 0.04492630
10264.05661288 0.06436665 0.05043010
10266.58726489 -0.00245317 0.06091895
10269.11791689 0.07239480 0.07497556
10271.64856890 0.11310627 0.07236712
10274.17922090 0.09792408 0.06210085
10276.70987291 0.01786746 0.06344116
10279.24052491 0.02676916 0.08213659
10281.77117692 0.27661756 0.15283374
10284.30182892 0.21635008 0.23712650
10286.83248093 0.05914325 0.23764920
10289.36313293 -0.10117919 0.16670740
10291.89378494 0.02349896 0.13765077
10294.42443694 -0.10672777 0.14588961
10296.95508894 -0.01412553 0.12723203
10299.48574095 -0.02355164 0.09436443
10302.01639295 0.03063191 0.07741474
10304.54704496 0.00933512 0.08082896
10307.07769696 0.06275596 0.09009114
10309.60834897 0.13097247 0.09193950
10312.13900097 0.10756405 0.07865708
10314.66965298 0.00627930 0.06249692
10317.20030498 0.02155721 0.06788775
10319.73095699 0.12209364 0.06196630
10322.26160899 0.06369725 0.06738655
10324.79226100 0.11612175 0.08260351
10327.32291300 0.11300451 0.08309236
10329.85356501 -0.00138432 0.06994659
10332.38421701 -0.01757787 0.07268861
10334.91486902 -0.16506241 0.07650656
10337.44552102 0.04040574 0.07548778
10339.97617303 -0.02575925 0.08465479
10342.50682503 -0.01268172 0.09928221
10345.03747703 -0.00341046 0.13214727
10347.56812904 -0.05965992 0.13768578
10350.09878104 0.20504656 0.11772200
10352.62943305 0.04302409 0.11042402
10355.16008505 -0.19105674 0.10864542
10357.69073706 0.13841067 0.08613478
10360.22138906 0.14010468 0.07965131
10362.75204107 0.05545918 0.08321474
10365.28269307 0.15041606 0.08616229
10367.81334508 0.11994047 0.13011399
10370.34399708 0.21527444 0.21280971
10372.87464909 0.04945839 0.22443148
10375.40530109 -0.04563633 0.15484795
10377.93595310 -0.02727074 0.10397419
10380.46660510 0.08872785 0.08726485
10382.99725711 0.02763113 0.07382775
10385.52790911 -0.00245724 0.07410355
10388.05856112 0.25137052 0.08848241
10390.58921312 0.07075035 0.08286121
10393.11986512 -0.04407806 0.11561713
10395.65051713 0.23957478 0.14514907
10398.18116913 0.12397870 0.11798688
10400.71182114 -0.03426906 0.09044312
10403.24247314 -0.09819763 0.07311080
10405.77312515 0.01894930 0.07271114
10408.30377715 -0.03289434 0.07157724
10410.83442916 -0.03150140 0.07521331
10413.36508116 0.18802881 0.12090928
10415.89573317 0.06209598 0.18058535
10418.42638517 -0.04526046 0.19100191
10420.95703718 0.03409252 0.13630679
10423.48768918 0.00837914 0.09204733
10426.01834119 -0.00907330 0.08103380
10428.54899319 -0.07820197 0.07446469
10431.07964520 -0.05014814 0.07001936
10433.61029720 0.04575348 0.06128035
10436.14094921 0.06345452 0.06419495
10438.67160121 0.02201783 0.05940717
10441.20225321 0.03367767 0.05996260
10443.73290522 0.02461113 0.06830323
10446.26355722 0.14882709 0.08695930
10448.79420923 0.32020307 0.11327180
10451.32486123 0.21357171 0.09847560
10453.85551324 -0.01311770 0.06412609
10456.38616524 0.08191781 0.05218054
10458.91681725 -0.08672835 0.04784554
10461.44746925 -0.02373613 0.04704031
